0.01662268280065899,29.92082904118618,-1738.3839750717414,10.341738411316232,7.947781103549536,29.92082904118618,13.822655291942713,8.004078967129697,-2395.242099952539,9762.750036478921,Car
0.01608614453674796,28.955060166146325,-38436.51144894625,9.011048355787043,6.613021071324921,28.955060166146325,13.179842016630765,7.502320679221555,-2310.9651556306353,9775.985039387251,Car
0.004223023719171955,7.601442694509519,4616.171925014982,7.727178824881132,4.774110620505791,16.507912374195843,10.88895997217866,6.7983038895907635,-661.4862618627427,4953.421873201804,Car
0.005647768140472876,10.165982652851175,-4973.0111800516515,7.359686457179609,5.05869776342065,16.507912374195843,10.88895997217866,6.015460963863946,-896.949578562967,4798.859024014997,Car
0.004112888146629773,7.403198663933591,-6999.782790377727,6.861381135755738,5.2547695554453355,16.507912374195843,10.29542148960372,4.984059244712665,-430.82073146189833,4834.731983603816,Car
0.0019524613594761537,3.5144304470570766,173.33708682475546,6.622036284943573,5.337163020348898,16.507912374195843,10.29542148960372,3.9024001828270327,-238.69261685803968,4632.049464676969,Car
0.0020059604603479917,3.6107288286263852,114.23854814815427,6.489429275577997,5.450188991712395,16.507912374195843,10.29542148960372,3.9024001828270327,-98.41188171072713,4687.338241300451,Car
0.0020412192715048294,3.674194688708693,-4865.327076815181,6.434756007960925,5.485953558201986,16.507912374195843,10.29542148960372,3.9024001828270327,-119.8116897058213,4687.293296614619,Car
0.0005395751119939715,0.9712352015891488,5686.866855641201,6.368193958124357,5.529117087975924,16.507912374195843,10.29542148960372,3.8499236708803655,132.64108278877734,4552.276600807307,Car
0.0022947809316363177,4.130605676945372,-1010.455221834023,6.441883448562568,5.4628268546383065,16.507912374195843,10.29542148960372,3.8499236708803655,-349.11092845418733,4442.042829031505,Car
0.001982912036008533,3.569241664815359,4082.888065796277,6.2479329327546855,5.615919071109723,16.507912374195843,10.29542148960372,3.4381347977088867,-303.2428896003761,4439.59004763317,Car
0.0032430626735999763,5.837512812479957,4624.564369085855,6.079464660754477,5.74945473438443,16.507912374195843,10.29542148960372,3.292348739315285,-492.5108208387261,4321.88781649678,Car
0.004670397355416599,8.406715239749877,8372.118042740218,5.8058475380662955,5.890070400744639,16.507912374195843,10.29542148960372,2.946985597859218,-715.3467094135541,4155.8713598023005,Car
0.00725438440564506,13.057891930161109,878.0406225815319,5.40843269950321,5.972909768556961,16.507912374195843,10.29542148960372,2.566782561987626,-1175.2102737144996,3564.109251109826,Car
0.007525384597799854,13.545692276039738,5331.99617668099,4.755538102995155,5.8040315463237775,16.507912374195843,6.988706338790433,2.4811442433191577,-1186.2469721877378,3557.7525667107757,Car
0.009171062430108802,16.507912374195843,-1381.2659481313492,4.0965120073353,5.493398297460878,16.507912374195843,4.028623226763795,2.3939893511653443,-1452.8467809393135,3228.105539977552,Car
0.008744745779450978,15.74054240301176,-1956.5965140482162,3.2893749068134603,4.7028642876341005,15.74054240301176,3.285009143671721,1.6026219758614353,-1402.8962618094315,3236.9883892861435,Car
0.008140857966473134,14.65354433965164,-9502.103394420688,2.5099880946971087,3.719644387876548,14.65354433965164,2.7816436227747485,0.6603543641168448,-1285.9536574276333,3258.1109676006513,Car
0.00520811000523218,9.374598009417925,-5726.140009505981,1.7955693961262014,2.4040069220168303,9.374598009417925,2.542023019136299,0.4117944183608273,-788.9726911095013,2637.9406219518846,Car
0.0034407828418044086,6.193409115247936,-5195.486132361938,1.3572512343987007,1.6211004856145075,6.193409115247936,2.4630846268362503,0.4117944183608273,-524.5414862425289,2368.2694911264766,Car
0.0018372377392235635,3.3070279306024144,-52.845088633664886,1.0658392975972957,1.1659365321093773,3.3070279306024144,2.3684715215713448,0.3651703737266638,-104.91243986327613,2236.9668051852736,Car
0.0018209275266823088,3.277669548028156,-5446.933573588397,1.0075546087843645,1.0734737645511807,3.277669548028156,2.1917390387521793,0.3651703737266638,777.859933876343,4548.2444171841125,Car
0.00013977518915502598,0.25159534047904675,-93.09440898950324,1.439699016493444,2.6367824435520633,11.920557702209743,2.1917390387521793,0.3651703737266638,1228.9682784778238,4341.060306818075,Car
0.0001110423468743151,0.19987622437376718,4349.565761969721,2.122459171203346,3.8168157051780986,13.906798434677086,2.3684715215713448,0.41179442385400095,1398.6595450896893,4352.976811747285,Car
0.0014535009153834883,2.616301647690279,-3157.220498300557,2.8994922518087285,4.847537050143418,15.740537836481424,2.4630846268362503,0.5333266216780379,1653.5216039905142,4672.345691498328,Car
0.0004790501443030695,0.8622902597455251,2978.9517897710057,3.818115365136792,6.310967385476171,20.988763914251546,2.4630846268362503,0.5333266216780379,2198.546406181421,4717.19304219832,Car
0.001398479709047207,2.5172634762849726,-313.7576117537292,5.039530035237582,7.878120248141852,25.290583661761314,4.868087032766166,0.5333266216780379,1583.6359583231522,5366.929746477889,Car
0.001301640939987414,2.3429536919773453,183.72837307679566,5.919327789861555,8.53662132681127,25.290583661761314,12.41711788532658,0.5333266216780379,1570.689609540545,5372.057466019903,Car
0.0013583472279740793,2.445025010353343,-3948.173369218097,6.791933128495191,9.029544704684287,25.290583661761314,14.36523328512817,0.5333266216780379,1350.243271069122,5520.382097228731,Car
0.0001397752004376296,0.25159536078773326,-93.09444475779675,7.542068279089148,9.269409717340624,25.290583661761314,16.167335382919187,0.5333266216780379,1818.544131963783,5443.991343080827,Car
0.00011104234711732194,0.1998762248111795,297.52944102927864,8.552370574624582,9.530460831165117,25.290583661761314,18.034561132836874,1.3747844646058511,2140.8288760728565,5515.193123185416,Car
0.0002028724215090746,0.3651703587163343,167.84659758929433,9.741719950220615,9.909942822066538,25.290583661761314,19.87459999067866,7.030945928276767,2048.3364304326183,5563.03705105392,Car
0.00025467692693786914,0.4584184684881645,-825.1532432786961,10.879684633794291,10.081800310310935,25.290583661761314,20.199324244447435,12.913678068443414,1999.8296731140895,5584.485115252958,Car
0.0,0.0,657.3066531167681,11.990701118857675,10.097261774932061,25.290583661761314,20.590421932185208,14.823668135579254,1950.2560828847204,5615.19861105165,Car
0.00020287242380147164,0.3651703628426489,1.6494800525457265e-06,13.074176720460297,9.903649756435675,25.290583661761314,21.15895094370177,16.59413292935695,1890.1354948322846,5636.168318300692,Car
0.0002028724243105704,0.36517036375902673,-382.25556553371666,14.124251995367121,9.593739266623027,25.290583661761314,21.442384903747467,18.621394243441273,1642.907946054472,5828.601758199295,Car
8.489231149152204e-05,0.15280616068473968,382.2555735877508,15.036978632064049,9.06988128572113,25.290583661761314,21.442384903747467,19.207381781173833,1978.7957667723094,5898.894182714107,Car
0.0002028724267963834,0.36517036823349014,437.5159319419582,16.13630961360422,8.484437076384957,25.290583661761314,21.786990471911377,19.95413951670725,1962.5404455385037,5903.971007204975,Car
0.0003379082082599507,0.6082347748679113,-437.51591216653304,17.226609861125613,7.717524336980622,25.290583661761314,22.14736317328146,20.285429920130433,1706.4018303161806,6082.052814751792,Car
0.00020287243289990968,0.3651703792198374,3197.0947952231163,18.174610877967933,6.660892343251128,25.290583661761314,22.14736317328146,20.285429920130433,1308.932779692093,6476.4944462487565,Car
0.0011896300857465504,2.1413341543437907,17602.602386158716,18.901795755574653,5.261054519819541,25.290583661761314,22.14736317328146,20.285429920130433,1015.789275420573,6519.077720109066,Car
0.0066225320567831905,11.920557702209743,3575.2333184412164,19.466123130808302,3.7597351059486903,25.290583661761314,22.14736317328146,20.285429920130433,219.36334866107057,5231.957516008167,Car
0.0077259991303761585,13.906798434677086,3300.7309232478096,19.58799165784223,3.5350695064203626,25.290583661761314,22.14736317328146,20.285429920130433,257.00704078687204,5260.006909375315,Car
