0.9270964187140148,119.1981109775162,-1245.23562302885,41.556633968933845,39.74670687583356,119.1981109775162,79.75293551153143,20.88596366558117,240.20687907045672,6930.479960224872,Car
0.8517673501604177,109.51294502062514,-1393.5651810336728,40.50520421193123,37.815982970656705,109.51294502062514,79.75293551153143,20.88596366558117,464.80343616799325,6952.55749743557,Car
9.949638892972738,98.67410472369657,-236.71981656418268,41.5613805122341,40.07242758022066,130.63647102668264,79.75293551153143,20.88596366558117,468.19211439226984,6951.620509335303,Car
0.9973980873796644,74.80485655347482,-4048.0625720562516,41.53908685160235,40.039091678528905,130.63647102668264,79.75293551153143,20.88596366558117,389.19937947260973,6969.006525463848,Car
0.09258083967136949,20.830688926058134,-1763.0946670181854,41.82719854359962,40.31087214325816,130.63647102668264,84.0746108914905,20.88596366558117,711.7252948900235,6901.782513070037,Car
0.04331570876066511,12.994712628199531,2060.444236476895,46.0819813666774,42.41408996190315,130.63647102668264,94.79339880622658,23.003898562565205,776.8311503748195,6883.325229108794,Car
0.033104766805204196,19.862860083122516,-3147.9168404494962,49.339227866607395,42.240463711259395,130.63647102668264,94.79339880622658,25.903566834292807,777.2610826877194,6883.409891270718,Car
0.036540830039266725,14.61633201570669,-5780.61464175576,53.603692208909855,43.397423686777536,130.63647102668264,96.07893751021776,29.659777784066762,949.3062422591056,6822.874885816007,Car
0.029937833055974365,0.16479541131729009,52.00317946628954,59.05827306601416,45.0630755668509,130.63647102668264,98.18419475586326,55.35931162318681,1243.7081512396776,6641.830336448259,Car
0.04806019840513278,9.612039681026555,-452.0714097982713,65.2951104965911,45.11497977895418,130.63647102668264,99.95921036558903,79.35336651010986,1180.1705620624816,6659.884170687137,Car
0.03471627909572177,7.351682632035199,1877.3093312006845,69.89161830144148,43.8073267992332,130.63647102668264,102.44468356581876,87.58213138956076,1294.7280637899898,6650.02795296359,Car
0.054055848246054035,16.21675447381621,4908.66784372737,76.23588051407646,43.45998623494701,134.23692688473474,105.34569654378225,94.98962522675184,1194.4327185216894,6655.902942191588,Car
0.045248584193852935,32.57898061957411,-4203.6520831305825,81.88148006371071,42.57781820201693,134.23692688473474,110.37174633015852,96.77579695263313,989.1621199025716,6598.383342387839,Car
0.04456762491426569,26.740574948559413,-6374.937190067785,86.88746961080041,42.361230717946896,134.23692688473474,124.00634787405845,98.19887367426266,794.546276446906,6813.498107083214,Car
0.053718932105932565,16.11567963177977,2685.263726473929,90.27383121660546,39.93775892477911,134.23692688473474,124.00634787405845,98.19887367426266,1114.1661994278738,6606.259402930284,Car
0.03481466488892528,25.0665587200262,-6621.152577473944,94.65949661928471,35.98617919692526,134.23692688473474,124.00634787405845,99.88521364454795,937.2668206986746,6609.343640845885,Car
0.04849323561357798,15.870513473534611,1659.509977604594,98.15941275671729,32.05020390994823,134.23692688473474,124.00634787405845,99.88521364454795,1269.553281614361,6372.1435607468775,Car
0.05817010668084501,20.941238405104205,26516.136233014953,102.15804417113745,25.578791528418584,134.23692688473474,124.00634787405845,99.88521364454795,1190.8550860903924,6376.791786818288,Car
9.591102200216937,94.5971723857013,7.741535494695617,105.95779377075357,17.12731398870445,134.23692688473474,124.00634787405845,99.88521364454795,-105.25423358570967,2271.0354662211066,Car
0.8743357156215219,95.38207806780238,304.0841203267069,107.61736639335618,17.570894962548408,134.23692688473474,125.6233142265801,102.68559173169959,-328.54007176259336,2470.14510961987,Car
0.9816951583746386,98.16951583746386,3246.695518921878,107.68978566656101,17.52072569366998,134.23692688473474,125.6233142265801,102.68559173169959,-296.20922429022755,2483.0590136999826,Car
3.19333595843002,130.63647102668264,-1325.7916165481395,108.44149230581039,17.41295137696049,134.23692688473474,125.6233142265801,104.49056730726824,-535.8186256082727,2350.8827081589925,Car
0.9549966952464308,98.22823151106145,-1816.5745149573843,107.03322184273807,16.64548474250762,134.23692688473474,124.00634787405845,103.15002472530045,-496.61050185918737,2343.5417589086123,Car
0.8504303985972135,80.56709039342022,2402.4557362920245,106.91436776893397,16.719983998518803,134.23692688473474,124.00634787405845,103.15002472530045,-215.2200413796266,2508.755037813279,Car
6.385004708086721,105.92634538761381,-460.9775573222648,108.41964416385743,15.536421918718897,134.23692688473474,124.00634787405845,104.49056730726824,-350.711315115028,2431.939796906802,Car
1.0201564454054382,78.13964262679951,2069.0428827348933,107.85011224572918,15.83847340175508,134.23692688473474,124.00634787405845,103.15002472530045,-116.90124001193158,2636.929588789347,Car
6.659635972180877,105.15214692917174,292.98635097822523,110.1920796679088,14.63103732507237,134.23692688473474,124.9209057847396,104.49056730726824,-1141.94618262463,4821.876833857984,Car
1.3745327684199187,123.70794915779267,107.42353785568199,110.15942987666313,14.643599292214612,134.23692688473474,124.9209057847396,104.16406939481172,-1157.593187799807,4817.481143976529,Car
2.3939462604380695,124.9015440228558,-1218.7486040776364,109.06263933173008,14.394791273537106,134.23692688473474,124.9209057847396,103.15002472530045,-1228.497257131389,4808.309587042847,Car
1.8051945916095011,101.54219577803444,1839.078624751892,107.3418580253209,14.458638306364303,134.23692688473474,116.14748423443649,102.12160001218396,-1137.9354312456157,4825.528843021874,Car
5.33218904014363,134.23692688473474,-128.5975741653203,107.72714999441268,14.398502558961113,134.23692688473474,116.14748423443649,103.15002472530045,-1258.695420146088,4777.084591964149,Car
0.5739055354066719,129.1287454665012,803.2558713450214,106.19764651422479,12.9901046201417,132.69877156136795,111.30537587452974,103.05895952310667,-1261.3845597566833,4776.430042686508,Car
0.626633087928682,132.69877156136795,-8095.968952243902,104.85769252820126,11.83066929897644,132.69877156136795,109.60418094287476,102.40036375563334,-1302.8113384514238,4761.149168278028,Car
50.645241009665284,94.46780706466063,17.461269551572396,103.0123566391864,9.99548534528897,127.788624837753,105.68637211816153,102.0509020025811,-902.414379459432,4488.726440183685,Car
1.067131262321804,103.82898768536472,-852.723848110053,103.03455408880487,9.975985286504567,127.788624837753,105.68637211816153,102.0509020025811,-860.4531096028237,4501.682061997065,Car
3.0103879131748057,95.06488146867807,24.576640839782876,103.38588704444105,10.128009717215193,127.788624837753,109.60418094287476,102.0509020025811,-813.857099204786,4506.586664796303,Car
1.224662366958095,95.84314176193786,85.54606712522136,104.50541014362284,10.393821206642118,127.788624837753,110.71837541843897,102.40036375563334,-870.5511451641909,4502.614314170867,Car
5.035298634533003,96.9362303974268,593.9498394929109,104.70782100778254,10.254739692612928,127.788624837753,110.71837541843897,102.40036375563334,-873.6486457286413,4501.943223874878,Car
0.8874210058177292,127.788624837753,-4457.975228042979,105.22164402862686,10.101147687006133,127.788624837753,110.71837541843897,103.05895952310667,-914.7434550728864,4491.580858181212,Car
1.6676357608271493,96.83046353189899,950.701069774025,104.0187216454193,8.592058489458411,124.97899107039102,109.60418094287476,103.05895952310667,-678.7696858388783,4419.020245947543,Car
0.7861364487670253,113.20364862245164,-1545.492507439025,106.80437545611815,13.669858287783896,152.54353974587573,110.71837541843897,103.68851722728957,-1427.0420154082763,5306.509933006248,Car
1.2524240882417756,102.47106176523619,-541.6291415664331,106.04628060530888,13.716632642955311,152.54353974587573,109.60418094287476,103.05895952310667,-1353.7631082690953,5314.900762238953,Car
0.3727544723582547,95.85115003497978,3811.2346946338307,105.76376940213747,13.851666374363822,152.54353974587573,109.60418094287476,102.9882615135038,-1287.8321237962246,5333.651083873588,Car
5.8103124603241785,110.67261829188912,-307.36973841600224,106.77270043495525,13.82651245892424,152.54353974587573,110.71837541843897,103.68851722728957,-1445.4881037818539,5220.395043553129,Car
0.6827578840697983,94.535707025049,4215.223944739663,107.33305365267036,14.214536900146024,152.54353974587573,112.14917777140026,103.68851722728957,-1447.7085186503875,5219.8949046626285,Car
0.1388655456337678,124.97899107039102,-18431.855969519074,108.14327054373186,13.905157328925533,152.54353974587573,112.14917777140026,104.11466413893037,-1706.6685172822386,5049.870977604537,Car
14.281550650915356,104.49915110425871,-19.95375252531946,106.89578099480555,13.4261854453659,152.54353974587573,110.76894533423186,103.68851722728957,-794.8950027450063,3165.9801926284567,Car
0.8763711905647453,101.77213825913172,-1310.657848775958,106.19768472048099,13.911559728817325,152.54353974587573,110.76894533423186,102.9882615135038,-794.4112364863616,3166.105573685219,Car
2.8653873999979496,90.48591789467208,592.487913637828,105.62651719667306,14.33100395632842,152.54353974587573,110.76894533423186,102.9882615135038,-671.407492614558,3192.669440009524,Car
1.0621336751654025,109.24803515986997,-576.1211532575494,107.00853960071906,14.125349678570819,152.54353974587573,112.14917777140026,103.68851722728957,-606.5091203450017,3232.6549184065593,Car
0.7485606359181681,103.64685728097713,-182.38036637722772,108.42394014545064,15.69286160788433,152.54353974587573,116.38616388158012,103.68851722728957,-724.1633064380849,3274.046591629564,Car
26.46358855820955,102.32966574603049,-25.279702549790823,108.08522953196075,15.873462800720315,152.54353974587573,116.38616388158012,103.02992145981625,-694.35565882849,3281.94294205091,Car
0.957920537810707,95.79205378107069,-88.02977240406591,108.18017634927563,15.842873820881422,152.54353974587573,116.38616388158012,103.97938963296525,-661.543330383078,3292.248665267966,Car
1.7664132377280588,94.91175605703003,856.6866666837386,108.99635805631256,15.589530876736463,152.54353974587573,116.38616388158012,105.72064645332073,-671.5890509224089,3290.71275432842,Car
9.237970566507375,110.8556467980885,79.19635985070408,109.51142687518484,15.266521423383136,152.54353974587573,116.38616388158012,106.21291162439452,-732.2285450938277,3272.190477308418,Car
1.859709604661636,117.45534345231384,-1109.3042783483156,109.04135779261121,15.367358571974389,152.54353974587573,116.38616388158012,104.72086726340227,-745.6274401852869,3269.240323289409,Car
30.994068903725733,99.89135904513218,23.596055836213864,108.03416857432214,15.446789652303579,152.54353974587573,113.0942086141907,103.97938963296525,-608.5221450451935,3310.425479656344,Car
1.6379716652186704,107.21269081431298,-227.9463473919903,109.12977979473237,15.615018177254381,152.54353974587573,116.55391951239979,104.72086726340227,-539.457657434738,3338.596146566504,Car
19.362966405739044,103.73017717360202,261.5001566371806,110.48371811914811,16.583947320684857,152.54353974587573,119.04567034502837,104.72086726340227,-485.7087716499066,3352.49941351896,Car
0.5932248767895167,152.54353974587573,-14014.745521613931,112.40000483607233,17.922741875937977,152.54353974587573,121.82260825154972,107.97658864037786,-603.7848560880013,3366.3555126001083,Car
1.4978600939846194,98.041751606266,-79.91436465540305,109.60060009791448,15.536175433331852,142.0559115120869,119.04567034502837,104.72086726340227,57.56660067100969,1186.4784061174246,Car
2.3936262654058202,96.82083770180846,776.9905478909832,108.72762787493623,16.669062001390373,142.0559115120869,119.04567034502837,104.72086726340227,125.148562783806,1216.3539570766613,Car
1.0313757394785381,116.02977069133554,658.1150949212438,108.90482069642573,16.55427118484524,142.0559115120869,119.04567034502837,104.72086726340227,187.1080744790865,1281.141499375718,Car
3.85952328379605,121.87968264619104,-351.7780357866757,109.82972003079433,17.464995353091258,142.0559115120869,121.82260825154972,104.72086726340227,117.80022217245,1291.7700560291821,Car
1.2304449427364406,110.74004484627964,-963.9760278973748,110.1385495668817,17.741704250984444,142.0559115120869,123.3667559319866,104.72086726340227,154.0139050092498,1288.0598438356647,Car
4.834744671106778,100.02920009186437,-196.3856787744167,111.54241022322478,18.866962700487502,142.0559115120869,129.61506935161083,104.72086726340227,152.19353633243827,1289.7476383291494,Car
1.6598491363257386,90.53722561776756,-10.278427352425659,113.05109248611579,19.10279496974045,142.0559115120869,131.22499833792074,108.66441017814257,134.28148336481345,1297.3089766956816,Car
2.183429038088516,90.34878778297309,1149.4170286601138,110.36626509347681,25.225724010785598,142.0559115120869,131.22499833792074,108.66441017814257,-51.424324073530535,1558.6085472087543,Car
1.2140765391935897,118.1263659755925,1890.4553590289534,107.07012716322433,31.504502712216933,142.0559115120869,131.22499833792074,108.66441017814257,180.65742297611536,2023.171325149817,Car
1.9105006396458497,137.5560460545012,-2929.2048751192133,111.23255083253302,37.89373163123065,201.37483936176622,134.35053232164762,108.66441017814257,-9634.148774882244,43535.876115289066,Car
1.7221803557542896,96.87264501117879,413.77258581466964,109.02333303683687,37.56484507203573,201.37483936176622,131.22499833792074,104.72086726340227,-9421.134630217932,43580.808245202825,Car
1.302857526154106,104.22860209232847,630.9668663584489,110.47515842662206,37.6315726002543,201.37483936176622,131.22499833792074,108.66441017814257,-9503.64248484169,43562.76698627737,Car
2.6783192114654395,112.11568792180908,-288.94418319068444,111.00968173716733,37.61409620744778,201.37483936176622,131.22499833792074,113.51737811252138,-9514.318392907811,43560.17866832372,Car
