0.018171438201744255,5.032090578944563,2005.2527211048225,11.228353211685617,8.151852677175018,34.491443372233825,12.435703403050498,8.664724909025,-333.28304440045684,14878.051567779265,Bike
0.12273280960711977,12.273280960711977,1114.9825129390886,11.311896763890106,8.09336065534219,34.491443372233825,12.435703403050498,8.664724909025,-629.7093823842388,14888.062800270467,Bike
0.032532091791809534,23.423106090102863,-8336.169917305446,10.924400962601478,8.229293287268705,34.491443372233825,12.1755998841779,8.022155446047867,-76.93366256085883,15159.02367416746,Bike
0.006580606842259734,11.845092316067522,4920.854402780131,10.31748326343794,7.688848156024374,34.491443372233825,11.900999355733493,8.022155446047867,845.1018030459215,15191.009111062647,Bike
0.008099389065340022,14.578900317612039,-12822.770735576709,10.57014790283256,7.823538116608483,34.491443372233825,12.1755998841779,8.022155446047867,-141.6647377183308,15549.081653286179,Bike
0.14910277595694402,7.455138797847201,-22.782401288590926,10.274608908469263,7.775629848300319,34.491443372233825,11.900999355733493,8.022155446047867,594.9531470064568,15263.044345192196,Bike
0.0038886059844863235,6.999490772075382,3385.4792971550337,10.4148241133825,7.747344480350943,34.491443372233825,11.900999355733493,8.558628822283948,705.9172246600519,15266.38381827341,Bike
0.00740026050319015,8.880312603828179,-4311.8938052788735,10.669342517575299,7.712775562397158,34.491443372233825,11.96732191564423,8.774216517087126,517.5711719794156,15254.81776322039,Bike
0.00881177961015964,5.287067766095784,337.9560123567863,10.819224225834413,7.705302467908559,34.491443372233825,11.96732191564423,9.463781663229012,653.7469640177591,15221.557164385405,Bike
0.004875273155575357,5.8503277866904275,-3882.593530551304,11.10464656585481,7.5945237931951155,34.491443372233825,11.96732191564423,10.62747873130786,1163.35619667136,15380.215666279992,Bike
0.0021790276482480616,2.614833177897674,-2152.778173354008,11.6544098122185,7.592117954147522,34.491443372233825,12.298136824465049,11.14013333666791,942.8603595891187,15487.599587426112,Bike
0.13042416160890527,0.8208513667693339,69.89554134196686,12.135600281460821,7.287918417668809,34.491443372233825,12.409724604574624,11.581349437921244,1070.6236181304794,15471.249456343152,Bike
0.006625820149378805,11.926476268881848,-8800.563067851204,12.71767003563382,6.784147129160853,34.491443372233825,12.577427520188458,11.88522691018057,872.370093177974,15510.104083054637,Bike
0.003909596980288926,7.037274564520067,10594.253097982784,12.636259240320408,6.803881997063815,34.491443372233825,12.577427520188458,11.581349437921244,1623.6602968635066,15380.271191133808,Bike
0.0071794281833700326,12.922970730066059,22083.512561739186,12.972231891498959,6.677584900014465,34.491443372233825,13.131409944572319,11.88522691018057,1150.2736716235981,15234.648547733052,Bike
0.013995327122178424,25.19158881992116,-30136.412890258805,13.045211973099782,6.684990153029214,34.491443372233825,13.91318878158896,11.88522691018057,-252.21340943190017,14478.478641227253,Bike
0.0046939651190121235,8.449137214221823,-1537.1343654262434,12.339032565225335,6.050201738766843,34.491443372233825,12.785866734694718,11.581349437921244,1187.072514492272,12669.08988965608,Bike
0.006329311398228258,7.59517367787391,5156.8000481721565,12.432456448419865,6.001202351900914,34.491443372233825,12.785866734694718,11.581349437921244,1003.6300053342327,12736.990858406325,Bike
0.006606948361861504,11.892507051350707,40678.08537758962,12.423967826526598,6.008520353038084,34.491443372233825,12.785866734694718,11.581349437921244,1418.2817675022254,13011.34781917504,Bike
0.03832382596914869,34.491443372233825,-25009.63357427953,12.574219071835381,6.0320572559619725,34.491443372233825,13.91318878158896,11.581349437921244,-1049.3430470089565,9334.02122089061,Bike
0.0037238675683524134,6.702961623034344,-3923.274038570817,11.35356764241573,3.1405086732798866,16.89838510395992,12.785866734694718,11.176376384632082,978.5562900557773,8190.159608769136,Bike
0.002512980519410803,4.523364934939446,12170.496909406687,11.954238999539804,3.3463253748257813,18.71638876551586,13.91318878158896,11.581349437921244,1419.8427745561007,8149.814154563976,Bike
0.0062693067260178054,11.28475210683205,10104.539394830168,12.800069514719615,3.5034771764597825,21.43997523853567,14.511312260943498,11.983902812470907,533.343352561759,7878.641556816242,Bike
0.009387991724422179,16.89838510395992,-14814.476412504926,13.153400351013682,3.6937826701186123,21.43997523853567,15.384547146635812,12.164250709337761,-134.08452204878353,7585.090393670436,Bike
0.007223433691955062,8.668120430346073,1909.5869589190527,13.135937923635222,3.6759287599520745,21.43997523853567,15.31043310724245,12.164250709337761,295.66264347847607,6924.264943541032,Bike
0.00854953574675996,10.25944289611195,2196.499151783313,13.357223921549686,3.522839927255653,21.43997523853567,15.31043310724245,12.350444506486701,2711.022586073962,13146.538405115913,Bike
0.00671658825329521,12.089858855931379,-381.4417564576978,14.89385451314332,7.043700346396001,40.99205472798467,16.62325059578413,12.778043419432306,975.2447962142107,15328.736732177043,Bike
